,pageref,startedDateTime,request.method,request.url,request.httpVersion,request.queryString.name,request.headersSize,request.bodySize,request.comment,response.status,response.statusText,response.httpVersion,response.content.size,response.content.mimeType,response.content.comment,response.redirectURL,response.headersSize,response.bodySize,response.comment,timings.comment,timings.dns,timings.connect,timings.send,timings.wait,timings.receive,timings.blocked,timings.ssl,serverIPAddress,comment,time,response._error
74,har_a1,2019-12-09T09:05:09.332+02:00,GET,https://r7---sn-nhpax-ua8s.gvt1.com/edgedl/chrome/dict/en-us-8-0.bdic?cms_redirect=yes&mip=31.154.79.66&mm=28&mn=sn-nhpax-ua8s&ms=nvh&mt=1575875057&mv=m&mvi=6&pl=24&shardbypass=yes,HTTP/1.1,value,458,0,,200,OK,HTTP/1.1,0,application/octet-stream,,,779,446642,,,0,267,0,6,48,0,262,82.102.181.18,,322,
75,har_a1,2019-12-09T09:05:10.151+02:00,GET,https://www.facebook.com/,HTTP/1.1,,791,0,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1421,170066,,,-1,-1,0,112,3184,-1,-1,31.13.92.36,,3296,
76,har_a1,2019-12-09T09:05:10.347+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,,761,2859,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1341,0,,,-1,-1,0,94,0,-1,-1,31.13.92.36,,94,
77,har_a1,2019-12-09T09:05:10.426+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iyl-4/yh/l/en_US/5NE4ZdNpr33.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,84681,,,-1,-1,0,71,84,-1,-1,185.60.216.19,,155,
78,har_a1,2019-12-09T09:05:10.427+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y2/l/0,cross/d1NO03_1zJA.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,15377,,,-1,-1,0,70,7,-1,-1,185.60.216.19,,77,
79,har_a1,2019-12-09T09:05:10.427+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iIvb4/yA/l/en_US/m_NTmSlDcn8.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,32868,,,-1,-1,0,56,10,-1,-1,185.60.216.19,,66,
80,har_a1,2019-12-09T09:05:10.427+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iqiV4/yg/l/en_US/i2NfcZ_M9mN.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,53120,,,-1,-1,0,65,6,-1,-1,185.60.216.19,,71,
81,har_a1,2019-12-09T09:05:10.427+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/ya/l/0,cross/7V4Lmhjr322.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,41669,,,-1,-1,0,71,13,-1,-1,185.60.216.19,,84,
82,har_a1,2019-12-09T09:05:10.428+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yb/r/sjETqwBblQz.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,51646,,,-1,-1,0,64,5,-1,-1,185.60.216.19,,69,
83,har_a1,2019-12-09T09:05:10.483+02:00,POST,https://fbsbx.com/ajax/bz,HTTP/1.1,,525,1150,,404,Not Found,HTTP/1.1,0,text/html; charset=utf-8,,,1353,126,,,-1,-1,0,177,0,-1,-1,31.13.92.36,,178,
84,har_a1,2019-12-09T09:05:10.483+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,,761,1928,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1341,0,,,-1,-1,0,103,0,-1,-1,31.13.92.36,,104,
85,har_a1,2019-12-09T09:05:10.516+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y4/l/0,cross/pZf38NqrlFs.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,20312,,,-1,-1,0,55,2,-1,-1,185.60.216.19,,58,
86,har_a1,2019-12-09T09:05:10.517+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yg/l/0,cross/bOD9KPwKzFu.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1880,,,-1,-1,0,58,0,-1,-1,185.60.216.19,,58,
87,har_a1,2019-12-09T09:05:10.521+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yC/l/0,cross/F8qX9CenMvG.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,39760,,,-1,-1,0,72,17,-1,-1,185.60.216.19,,90,
88,har_a1,2019-12-09T09:05:10.521+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/6Qzm6PWxtWV.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,71045,,,-1,-1,0,68,19,-1,-1,185.60.216.19,,88,
89,har_a1,2019-12-09T09:05:10.523+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iwOb4/yw/l/en_US/glxc51GHtQu.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,45130,,,-1,-1,0,60,2857,-1,-1,185.60.216.19,,2918,
90,har_a1,2019-12-09T09:05:13.624+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t31.0-1/c7.0.24.24a/p24x24/1402926_10150004552801901_469209496895221757_o.jpg?_nc_cat=1&_nc_ohc=wl4fWNeOrtgAQn1aiUtmJuEH5TAkRvBn2YNVziOIFGu4azcZKe0qYfDRw&_nc_ht=scontent.ftlv6-1.fna&oh=696037f4fdb8536c1d3356c676607c08&oe=5E7C1F2A,HTTP/1.1,value,639,0,,200,OK,HTTP/1.1,0,image/jpeg,,,504,837,,,-1,-1,0,7,0,-1,-1,212.199.140.145,,7,
91,har_a1,2019-12-09T09:05:13.624+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3ixLf4/yi/l/en_US/RzUZXyfPpkB.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,37639,,,-1,-1,0,58,7,-1,-1,185.60.216.19,,66,
92,har_a1,2019-12-09T09:05:13.625+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yC/r/hm1syguAPPs.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,83285,,,-1,-1,0,69,82,-1,-1,185.60.216.19,,151,
93,har_a1,2019-12-09T09:05:13.627+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iY_v4/yD/l/en_US/E5debFZMRmF.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,24055,,,-1,-1,0,58,3,-1,-1,185.60.216.19,,62,
94,har_a1,2019-12-09T09:05:13.629+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i5Xt4/yn/l/en_US/Mh1V09ZtqoH.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,14563,,,-1,-1,0,61,1,-1,-1,185.60.216.19,,63,
95,har_a1,2019-12-09T09:05:13.630+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/9zFAWatiAXv.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6825,,,-1,-1,0,68,1,-1,-1,185.60.216.19,,70,
96,har_a1,2019-12-09T09:05:13.630+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yQ/r/_yVQddPZTi-.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8128,,,-1,-1,0,69,1,-1,-1,185.60.216.19,,71,
97,har_a1,2019-12-09T09:05:13.691+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iGLj4/y-/l/en_US/wAre5992pkP.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,78891,,,-1,-1,0,58,15,-1,-1,185.60.216.19,,74,
98,har_a1,2019-12-09T09:05:13.692+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/LOOn0JtHNzb.gif,HTTP/1.1,,429,0,,200,OK,HTTP/1.1,0,image/gif,,,553,1414,,,-1,-1,0,61,0,-1,-1,185.60.216.19,,61,
99,har_a1,2019-12-09T09:05:13.871+02:00,GET,https://facebook.com/security/hsts-pixel.gif,HTTP/1.1,,701,0,,200,OK,HTTP/1.1,0,image/gif,,,1365,44,,,-1,-1,0,203,0,-1,-1,31.13.92.36,,204,
100,har_a1,2019-12-09T09:05:14.057+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yR/r/jKTwnGFdeVL.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,554,11628,,,-1,-1,0,59,2,-1,-1,185.60.216.19,,62,
101,har_a1,2019-12-09T09:05:14.057+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yy/r/h35EP3v4R9x.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,554,12681,,,-1,-1,0,56,1,-1,-1,185.60.216.19,,58,
102,har_a1,2019-12-09T09:05:17.980+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yd/r/93B5U-vew4h.png,HTTP/1.1,,429,0,,200,OK,HTTP/1.1,0,image/png,,,552,285,,,-1,-1,0,59,0,-1,-1,185.60.216.19,,59,
103,har_a1,2019-12-09T09:05:17.986+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y0/l/0,cross/jRBqzHugMVR.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,13197,,,-1,-1,0,68,2,-1,-1,185.60.216.19,,71,
104,har_a1,2019-12-09T09:05:17.987+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yu/l/0,cross/yO5k49mCPRL.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,4335,,,-1,-1,0,55,1,-1,-1,185.60.216.19,,57,
105,har_a1,2019-12-09T09:05:18.031+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t31.0-1/c12.0.40.40a/p40x40/1402926_10150004552801901_469209496895221757_o.jpg?_nc_cat=1&_nc_ohc=wl4fWNeOrtgAQn1aiUtmJuEH5TAkRvBn2YNVziOIFGu4azcZKe0qYfDRw&_nc_ht=scontent.ftlv6-1.fna&oh=47780baa7f9d041cc3ef097c1b56a4bd&oe=5E68A7DE,HTTP/1.1,value,640,0,,200,OK,HTTP/1.1,0,image/jpeg,,,504,942,,,-1,-1,0,3,0,-1,-1,212.199.140.145,,4,
106,har_a1,2019-12-09T09:05:18.129+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yd/r/Ziifhv40R6L.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,554,68957,,,-1,-1,0,280,0,-1,-1,185.60.216.19,,280,
107,har_a1,2019-12-09T09:05:18.129+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yu/r/VolPqbV9oTy.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,553,1325,,,-1,-1,0,56,222,-1,-1,185.60.216.19,,278,
108,har_a1,2019-12-09T09:05:18.130+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y3/r/n-uOOobFC9i.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,553,3249,,,-1,-1,0,279,0,-1,-1,185.60.216.19,,279,
109,har_a1,2019-12-09T09:05:18.136+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yg/r/3pkFbIT7_rn.gif,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/gif,,,553,3915,,,-1,-1,0,273,0,-1,-1,185.60.216.19,,273,
110,har_a1,2019-12-09T09:05:18.548+02:00,GET,https://www.gstatic.com/chrome/intelligence/assist/ranker/models/translate/2017/03/translate_ranker_model_20170329.pb.bin,HTTP/1.1,,366,0,,200,OK,HTTP/1.1,0,text/html,,,538,2407,,,0,416,0,69,50,0,346,172.217.16.131,,536,
111,har_a1,2019-12-09T09:05:18.692+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p50x50/29792519_840184232850350_3366775956541800448_o.jpg?_nc_cat=110&_nc_ohc=wxZNtSE9h3UAQnc2IjqaIjtSR1RGamOGZXD5lqrSV6z-diunLUVoRQhzw&_nc_ht=scontent.ftlv6-1.fna&oh=1d9be568775e489f7a5575cb636179b9&oe=5E7A3B3B,HTTP/1.1,value,628,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1630,,,-1,-1,0,4,0,-1,-1,212.199.140.145,,4,
112,har_a1,2019-12-09T09:05:18.781+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y0/l/0,cross/SypR8GSsk2K.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,24479,,,-1,-1,0,56,3,-1,-1,185.60.216.19,,60,
113,har_a1,2019-12-09T09:05:18.781+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yv/l/0,cross/aMrFr5-qYww.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1557,,,-1,-1,0,67,1,-1,-1,185.60.216.19,,69,
114,har_a1,2019-12-09T09:05:18.782+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yr/l/0,cross/lIGGryYuWDw.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1381,,,-1,-1,0,59,0,-1,-1,185.60.216.19,,60,
115,har_a1,2019-12-09T09:05:18.782+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yJ/l/0,cross/uUOFVxsV1R4.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1496,,,-1,-1,0,67,0,-1,-1,185.60.216.19,,68,
116,har_a1,2019-12-09T09:05:18.843+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y_/r/Gl-8sXxv2FU.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,554,17315,,,-1,-1,0,57,2,-1,-1,185.60.216.19,,60,
117,har_a1,2019-12-09T09:05:18.853+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/ym/r/N2Pc61w97eJ.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,555,133450,,,-1,-1,0,55,73,-1,-1,185.60.216.19,,129,
118,har_a1,2019-12-09T09:05:18.904+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yJ/r/iJGOBKN9vqK.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,554,22400,,,-1,-1,0,57,3,-1,-1,185.60.216.19,,61,
119,har_a1,2019-12-09T09:05:19.012+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yz/l/0,cross/_nnyVb-YUxj.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,611,518,,,-1,-1,0,529,0,-1,-1,185.60.216.19,,529,
120,har_a1,2019-12-09T09:05:19.012+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yu/l/0,cross/Q_Qtc1cmjHk.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,6953,,,-1,-1,0,208,0,-1,-1,185.60.216.19,,208,
121,har_a1,2019-12-09T09:05:19.012+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/ye/r/gh2BKTXkCxb.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,554,16481,,,-1,-1,0,528,0,-1,-1,185.60.216.19,,529,
122,har_a1,2019-12-09T09:05:19.012+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/5EBrGMdKkUp.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,553,2394,,,-1,-1,0,207,0,-1,-1,185.60.216.19,,208,
123,har_a1,2019-12-09T09:05:19.162+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p50x50/46457874_1112160068950677_3156699438123057152_n.png?_nc_cat=110&_nc_ohc=O7rq314cGBAAQn22a1cordQXVg6rtMwDFds2bEYCuim6Fb6RtHpnS9gTg&_nc_ht=scontent.ftlv6-1.fna&oh=75fe927254db57e353cb8afca8b74336&oe=5E87C971,HTTP/1.1,value,629,0,,200,OK,HTTP/1.1,0,image/png,,,505,1142,,,-1,-1,0,54,0,-1,-1,212.199.140.145,,54,
124,har_a1,2019-12-09T09:05:19.164+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-0/p160x160/46410865_1112174208949263_5787382789712117760_o.jpg?_nc_cat=107&_nc_ohc=CrYKbFC5ajoAQkAI0mfYTCTzIZ6078IR3kq1oFMKsmLeoOfurQovdbNXQ&_nc_ht=scontent.ftlv6-1.fna&oh=f57cdb0d501f8a44d1e29f91c98900b9&oe=5E7D8E69,HTTP/1.1,value,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,9016,,,-1,-1,0,52,0,-1,-1,212.199.140.145,,52,
125,har_a1,2019-12-09T09:05:19.165+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y9/r/jKEcVPZFk-2.gif,HTTP/1.1,,429,0,,200,OK,HTTP/1.1,0,image/gif,,,553,1900,,,-1,-1,0,58,1,-1,-1,185.60.216.19,,59,
126,har_a1,2019-12-09T09:05:19.217+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yZ/r/pIUv4RYn9ig.png,HTTP/1.1,,429,0,,200,OK,HTTP/1.1,0,image/png,,,552,823,,,-1,-1,0,56,0,-1,-1,185.60.216.19,,56,
127,har_a1,2019-12-09T09:05:19.220+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p50x50/26165701_10155525624264862_6752273852482005743_n.png?_nc_cat=107&_nc_ohc=jvELhouAMmMAQlAgP1OV7C-bh4xkFtBLGoWyiGOYVBIWiQu6QFDpp3gng&_nc_ht=scontent.ftlv6-1.fna&oh=61b365a1baea9c2458600219d1d9449f&oe=5E741F9C,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/png,,,505,2090,,,-1,-1,0,3,0,-1,-1,212.199.140.145,,3,
128,har_a1,2019-12-09T09:05:19.221+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/c0.72.320.177a/p320x320/26165701_10155525624264862_6752273852482005743_n.png?_nc_cat=107&_nc_ohc=jvELhouAMmMAQlAgP1OV7C-bh4xkFtBLGoWyiGOYVBIWiQu6QFDpp3gng&_nc_ht=scontent.ftlv6-1.fna&oh=52baec8f86e907fadaaf2fe5a7c19a10&oe=5E797803,HTTP/1.1,value,647,0,,200,OK,HTTP/1.1,0,image/png,,,506,10473,,,-1,-1,0,5,1,-1,-1,212.199.140.145,,7,
129,har_a1,2019-12-09T09:05:19.224+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yx/r/ogYrclupeJV.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,552,281,,,-1,-1,0,56,0,-1,-1,185.60.216.19,,57,
130,har_a1,2019-12-09T09:05:19.225+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yr/r/D-hF3TW0Y1W.png,HTTP/1.1,,393,0,,200,OK,HTTP/1.1,0,image/png,,,554,30614,,,-1,-1,0,57,5,-1,-1,185.60.216.19,,62,
131,har_a1,2019-12-09T09:05:19.524+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p50x50/29497466_351612251998761_113933125741969408_o.jpg?_nc_cat=107&_nc_ohc=MPGEmcB0sawAQneLNRPjwrzp0zM7TlMNnLYj92aYxC9VbuvQphrMitoVw&_nc_ht=scontent.ftlv6-1.fna&oh=4a553bbd3c2414bc4d5fdcfe77fa498f&oe=5E790C19,HTTP/1.1,value,627,0,,200,OK,HTTP/1.1,0,image/jpeg,,,504,2261,,,-1,-1,0,4,0,-1,-1,212.199.140.145,,4,
132,har_a1,2019-12-09T09:05:19.524+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yt/r/1hEWExdaDAS.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,553,1178,,,-1,-1,0,60,0,-1,-1,185.60.216.19,,60,
133,har_a1,2019-12-09T09:05:19.527+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-0/p160x160/424353_151752108279494_2060118459_n.jpg?_nc_cat=101&_nc_ohc=IR4iaCZzq0sAQnjBzXACCLP7Fmc5o2-TrsYvbFdweqkxl4BM__2sThCHw&_nc_ht=scontent.ftlv6-1.fna&oh=4f8f2ca7898a647ca0c840ce10da2b04&oe=5E855CE5,HTTP/1.1,value,619,0,,200,OK,HTTP/1.1,0,image/jpeg,,,460,7599,,,-1,-1,0,3,1,-1,-1,212.199.140.145,,5,
134,har_a1,2019-12-09T09:05:19.528+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p50x50/429281_151750078279697_395044243_n.jpg?_nc_cat=103&_nc_ohc=U6UDAdEB8cEAQkelkhRkf1Qeb3gokZA3XFZ0hd82fk7UiuDO_mO-HhAwA&_nc_ht=scontent.ftlv6-1.fna&oh=f8a99dd8a44f14ee86dbd603b6477af4&oe=5E68958E,HTTP/1.1,value,616,0,,200,OK,HTTP/1.1,0,image/jpeg,,,459,1474,,,53,311,0,3,0,0,307,212.199.140.145,,367,
135,har_a1,2019-12-09T09:05:19.528+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-0/p296x100/29497975_351832095310110_2233887802901135360_o.jpg?_nc_cat=110&_nc_ohc=1oVlbRHOE1gAQm2QQw4tDtaLIX6gtRGR5CGSjQCaz-fBNW4CxdKHJ0jcA&_nc_ht=scontent.ftlv6-1.fna&oh=1fa66bd2332603538b0c4c681b7d2893&oe=5E3E7FCF,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,18766,,,54,310,0,5,5,0,307,212.199.140.145,,374,
136,har_a1,2019-12-09T09:05:19.528+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t31.0-0/p160x160/25542379_1507519339302206_6156449162533100486_o.jpg?_nc_cat=106&_nc_ohc=ByTwOl_5uy0AQm74E8Btx8ZRfd2EdZaaQWp9JEJ6WuBXFKAyPQTMb-Vow&_nc_ht=scontent.ftlv6-1.fna&oh=ac55bd3916a5c5133255ab119534d8d9&oe=5E6830F9,HTTP/1.1,value,632,0,,200,OK,HTTP/1.1,0,image/jpeg,,,529,24553,,,52,310,0,6,5,0,307,212.199.140.145,,375,
137,har_a1,2019-12-09T09:05:19.528+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p50x50/166399_149621041758716_4119683_n.jpg?_nc_cat=103&_nc_ohc=6hE-UbdOBqkAQkX8j8etgEGU41QxEwmQuafphvq18wtENXMSun7cuLlJw&_nc_ht=scontent.ftlv6-1.fna&oh=8499b161b918ba917ec0264a443707c8&oe=5E855F5A,HTTP/1.1,value,614,0,,200,OK,HTTP/1.1,0,image/jpeg,,,460,1731,,,53,310,0,4,0,0,307,212.199.140.145,,368,
138,har_a1,2019-12-09T09:05:19.540+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-0/s403x403/32266351_1755225827867189_1020920400638377984_o.jpg?_nc_cat=110&_nc_ohc=4pxgVMJSU5YAQkNsVcLPk886YojRmQ01GmBuEHBXUamMUJQ4q-yNFZRzQ&_nc_ht=scontent.ftlv6-1.fna&oh=6c0e5bf9a8c0ff342d1abf45990dff71&oe=5E693E3D,HTTP/1.1,value,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,6112,,,-1,-1,0,4,1,-1,-1,212.199.140.145,,5,
139,har_a1,2019-12-09T09:05:19.540+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t31.0-1/c15.0.50.50a/p50x50/1402926_10150004552801901_469209496895221757_o.jpg?_nc_cat=1&_nc_ohc=wl4fWNeOrtgAQn1aiUtmJuEH5TAkRvBn2YNVziOIFGu4azcZKe0qYfDRw&_nc_ht=scontent.ftlv6-1.fna&oh=aeb6ebe1020eb1336fc946caa50ea9a9&oe=5E804E4D,HTTP/1.1,value,640,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,1019,,,-1,-1,0,4,0,-1,-1,212.199.140.145,,4,
140,har_a1,2019-12-09T09:05:19.540+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p50x50/13524399_10206862265301632_8818415238093199184_n.jpg?_nc_cat=107&_nc_ohc=unCcJILdaygAQmcWQoGTqqRWFc42HYlOek793cmZylmdiCebJhVNGGG9g&_nc_ht=scontent.ftlv6-1.fna&oh=f09183f79648c45a176df0a4c79626dc&oe=5E7EE048,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1812,,,-1,-1,0,4,0,-1,-1,212.199.140.145,,4,
141,har_a1,2019-12-09T09:05:19.545+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p50x50/12240103_965955283476180_107966684807901509_n.jpg?_nc_cat=104&_nc_ohc=ur6DGL__hasAQkiGdPEFEK_oe_yK-cnAsjhPLgM4LnGzahGTCyUDbGxJQ&_nc_ht=scontent.ftlv6-1.fna&oh=83eb6204ee158957af0348837bf6eae9&oe=5E86E17A,HTTP/1.1,value,627,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,1458,,,-1,-1,0,27,0,-1,-1,212.199.140.145,,27,
142,har_a1,2019-12-09T09:05:19.572+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p50x50/64729935_10219797558628300_1083029862576291840_n.jpg?_nc_cat=110&_nc_ohc=hVjAYX0qvdgAQnlTTrkHilz9wsxHrVQNLtY1nKDZtV-QPJZv4tSkv5Ukw&_nc_ht=scontent.ftlv6-1.fna&oh=a8ab1c2134cf2690c87084923d085dd5&oe=5E7C8896,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1686,,,-1,-1,0,4,0,-1,-1,212.199.140.145,,4,
